t	Ns	Ni	Dead_pi_0.0062	InterpolatingFunction[{{0., 230.}}, {5, 7, 0, {231}, {4}, 0, 0, 0, 0, Automatic, {}, {}, False}, {{0., 1., 2., 3., 4., 5., 6., 7., 8., 9., 10., 11., 12., 13., 14., 15., 16., 17., 18., 19., 20., 21., 22., 23., 24., 25., 26., 27., 28., 29., 30., 31., 32., 33., 34., 35., 36., 37., 38., 39., 40., 41., 42., 43., 44., 45., 46., 47., 48., 49., 50., 51., 52., 53., 54., 55., 56., 57., 58., 59., 60., 61., 62., 63., 64., 65., 66., 67., 68., 69., 70., 71., 72., 73., 74., 75., 76., 77., 78., 79., 80., 81., 82., 83., 84., 85., 86., 87., 88., 89., 90., 91., 92., 93., 94., 95., 96., 97., 98., 99., 100., 101., 102., 103., 104., 105., 106., 107., 108., 109., 110., 111., 112., 113., 114., 115., 116., 117., 118., 119., 120., 121., 122., 123., 124., 125., 126., 127., 128., 129., 130., 131., 132., 133., 134., 135., 136., 137., 138., 139., 140., 141., 142., 143., 144., 145., 146., 147., 148., 149., 150., 151., 152., 153., 154., 155., 156., 157., 158., 159., 160., 161., 162., 163., 164., 165., 166., 167., 168., 169., 170., 171., 172., 173., 174., 175., 176., 177., 178., 179., 180., 181., 182., 183., 184., 185., 186., 187., 188., 189., 190., 191., 192., 193., 194., 195., 196., 197., 198., 199., 200., 201., 202., 203., 204., 205., 206., 207., 208., 209., 210., 211., 212., 213., 214., 215., 216., 217., 218., 219., 220., 221., 222., 223., 224., 225., 226., 227., 228., 229., 230.}}, {Developer`PackedArrayForm, {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231}, {0.6149035022427731, 0.6146004459905885, 0.6142980882675553, 0.6139964319069084, 0.613695565934069, 0.6133954435503991, 0.6130960446810109, 0.6127974525434534, 0.6124996550970858, 0.612202624254565, 0.6119064267045052, 0.6116110510465574, 0.6113164780983957, 0.6110227728670471, 0.6107299185310258, 0.6104379029806215, 0.6101467886690625, 0.6098565545426556, 0.6095671951026269, 0.6092787696336414, 0.6089912540535624, 0.6087046487764416, 0.6084190088607573, 0.6081343082826898, 0.6078505534607694, 0.6075678043807745, 0.6072860278995373, 0.6070052098688998, 0.6067254112217839, 0.6064466522039798, 0.6061688887084504, 0.6058921402804842, 0.6056164714909775, 0.605341853985857, 0.6050682693311374, 0.6047957655846414, 0.6045243723947525, 0.6042540502131247, 0.6039848099233482, 0.6037167095695786, 0.6034497334975985, 0.6031838604276007, 0.602919127130282, 0.6026555689688404, 0.6023931517112937, 0.6021318794300683, 0.6018718025276845, 0.6016129162103112, 0.6013551975896995, 0.6010986737627123, 0.6008433826533929, 0.60058929583536, 0.6003364119755524, 0.6000847735209617, 0.5998343844695818, 0.5995852213606692, 0.5993373031474786, 0.5990906676707687, 0.5988452926037882, 0.5986011722725533, 0.5983583413525299, 0.5981168105915999, 0.5978765568130406, 0.5976375921985195, 0.5973999522398658, 0.5971636208136529, 0.5969285889500081, 0.5966948851208953, 0.5964625321143973, 0.5962314994430177, 0.5960017804736024, 0.5957734037862001, 0.5955464041154311, 0.5953207537303514, 0.5950964370998786, 0.5948734710080172, 0.5946518946986392, 0.5944316948526601, 0.5942128484780864, 0.593995362125382, 0.5937792705821976, 0.593564578650998, 0.5933512590512456, 0.5931393094495973, 0.5929287557914017, 0.5927196183368335, 0.5925118708042698, 0.5923055031410728, 0.5921005315727964, 0.5918969844578746, 0.5916948432579089, 0.5914940912157111, 0.5912947358770761, 0.5910968051477431, 0.5909002937537065, 0.5907051798441123, 0.5905114633690426, 0.5903191666429933, 0.5901282980079852, 0.5899388339248958, 0.5897507676990374, 0.5895641140428906, 0.5893788909116361, 0.5891950779107313, 0.5890126625397106, 0.5888316521732525, 0.5886520675553624, 0.588473896857492, 0.5882971226440428, 0.5881217458334166, 0.5879477844511443, 0.5877752376732757, 0.5876040851087736, 0.5874343220090469, 0.5872659609322397, 0.58709901054166, 0.5869334508120287, 0.5867692720340428, 0.5866064807087306, 0.586445090501755, 0.5862850859986067, 0.586126453169694, 0.5859691930752962, 0.5858133191252953, 0.5856588240162, 0.585505690408188, 0.58535391456548, 0.5852035064295544, 0.5850544670731374, 0.58490677801339, 0.5847604313421055, 0.584615432306787, 0.5844717878825131, 0.5843294814667704, 0.5841885015626833, 0.5840488489242226, 0.5839105320590076, 0.5837735391987005, 0.5836378561493683, 0.5835034800961274, 0.5833704185259442, 0.5832386664719961, 0.5831082072542879, 0.5829790339484962, 0.5828511500990965, 0.5827245555050066, 0.5825992356597173, 0.5824751838243885, 0.5823524019129485, 0.5822308829086408, 0.5821106152370281, 0.5819915963526221, 0.5818738263598023, 0.5817572929952142, 0.5816419886248085, 0.5815279136211395, 0.5814150616853976, 0.5813034211214555, 0.5811929880389621, 0.5810837618515265, 0.580975731051706, 0.5808688874806903, 0.5807632307513139, 0.5806587565583146, 0.5805554508800445, 0.5804533058753664, 0.580352320918904, 0.5802524944279623, 0.5801538126066131, 0.5800562657985391, 0.5799598510508468, 0.5798645685626045, 0.5797704065585931, 0.5796773538476447, 0.5795854054589755, 0.5794945614449327, 0.5794048132675764, 0.5793161486028587, 0.5792285607483943, 0.5791420485105054, 0.5790566066349996, 0.5789722224387229, 0.578888887747775, 0.5788065996802194, 0.578725355439274, 0.5786451430046539, 0.5785659529667246, 0.5784877808075666, 0.5784106247601929, 0.5783344746228319, 0.578259319965874, 0.5781851548825754, 0.5781119773188511, 0.5780397796015495, 0.5779685506424623, 0.5778982833628763, 0.577828974731385, 0.5777606194641153, 0.5776932064337893, 0.5776267275852155, 0.5775611786808644, 0.5774965560923714, 0.5774328494292863, 0.5773700498372119, 0.5773081519776718, 0.5772471527833146, 0.577187043428118, 0.5771278144178571, 0.5770694594902159, 0.5770119752207052, 0.5769553546221208, 0.5768995880303325, 0.5768446685972234, 0.5767905923268527, 0.576737353365977, 0.5766849421972761, 0.576633351618527, 0.5765825771284318, 0.576532613722359, 0.5764834522194824, 0.5764350851461992, 0.576387507524068, 0.5763407149216252, 0.5762946986887373, 0.5762494511539068, 0.5762049669349774, 0.576161241870432, 0.5761182680215994, 0.5760760375866383, 0.5760345448659255, 0.5759937857375934}}, {Automatic}]	lambda_s	lambda_i	DiscHealthCost	DiscTotalCost
309.4977348814573	0.474998	0.00438403	1058729.	0.809343	-43.1543	-194.455	8.24143	8.9099
310.4977348814573	0.474395	0.00436189	1059999.	0.809885	-43.0264	-194.454	8.18367	8.84588
311.4977348814573	0.473796	0.00433991	1061263.	0.810425	-42.8988	-194.453	8.12638	8.7824
312.4977348814573	0.473199	0.00431809	1062521.	0.810964	-42.7717	-194.453	8.06958	8.71947
313.4977348814573	0.472606	0.00429641	1063772.	0.811501	-42.6451	-194.452	8.01324	8.65707
314.4977348814573	0.472015	0.00427488	1065017.	0.812037	-42.5188	-194.451	7.95738	8.5952
315.4977348814573	0.471427	0.0042535	1066256.	0.81257	-42.393	-194.45	7.90198	8.53386
316.4977348814573	0.470842	0.00423227	1067488.	0.813102	-42.2676	-194.449	7.84704	8.47303
317.4977348814573	0.47026	0.00421118	1068715.	0.813633	-42.1426	-194.449	7.79255	8.41272
318.4977348814573	0.469681	0.00419023	1069935.	0.814162	-42.018	-194.448	7.73851	8.35292
319.4977348814573	0.469105	0.00416943	1071150.	0.814689	-41.8938	-194.447	7.68492	8.29362
320.4977348814573	0.468531	0.00414877	1072358.	0.815214	-41.7701	-194.446	7.63177	8.23482
321.4977348814573	0.467961	0.00412825	1073560.	0.815738	-41.6468	-194.445	7.57906	8.17652
322.4977348814573	0.467393	0.00410787	1074756.	0.81626	-41.5238	-194.445	7.52678	8.1187
323.4977348814573	0.466828	0.00408762	1075947.	0.816781	-41.4013	-194.444	7.47492	8.06137
324.4977348814573	0.466265	0.00406751	1077131.	0.8173	-41.2792	-194.443	7.42349	8.00451
325.4977348814573	0.465705	0.00404754	1078310.	0.817817	-41.1575	-194.442	7.37248	7.94813
326.4977348814573	0.465149	0.0040277	1079483.	0.818333	-41.0362	-194.442	7.32189	7.89222
327.4977348814573	0.464594	0.00400799	1080650.	0.818847	-40.9152	-194.441	7.2717	7.83678
328.4977348814573	0.464043	0.00398842	1081812.	0.819359	-40.7947	-194.44	7.22193	7.78179
329.4977348814573	0.463494	0.00396897	1082968.	0.81987	-40.6746	-194.439	7.17256	7.72726
330.4977348814573	0.462947	0.00394966	1084118.	0.82038	-40.5549	-194.439	7.12358	7.67318
331.4977348814573	0.462404	0.00393047	1085263.	0.820887	-40.4356	-194.438	7.07501	7.61955
332.4977348814573	0.461863	0.00391141	1086402.	0.821394	-40.3166	-194.437	7.02682	7.56636
333.4977348814573	0.461324	0.00389247	1087535.	0.821898	-40.1981	-194.436	6.97902	7.51361
334.4977348814573	0.460788	0.00387366	1088663.	0.822401	-40.0799	-194.436	6.93161	7.46129
335.4977348814573	0.460255	0.00385497	1089786.	0.822903	-39.9622	-194.435	6.88457	7.4094
336.4977348814573	0.459724	0.00383641	1090903.	0.823403	-39.8448	-194.434	6.83792	7.35794
337.4977348814573	0.459196	0.00381797	1092015.	0.823901	-39.7278	-194.434	6.79163	7.30689
338.4977348814573	0.45867	0.00379964	1093122.	0.824398	-39.6112	-194.433	6.74572	7.25626
339.4977348814573	0.458147	0.00378144	1094223.	0.824894	-39.495	-194.432	6.70017	7.20605
340.4977348814573	0.457626	0.00376335	1095319.	0.825387	-39.3791	-194.431	6.65498	7.15624
341.4977348814573	0.457108	0.00374538	1096410.	0.82588	-39.2636	-194.431	6.61016	7.10684
342.4977348814573	0.456592	0.00372753	1097495.	0.826371	-39.1486	-194.43	6.56569	7.05784
343.4977348814573	0.456078	0.00370979	1098575.	0.82686	-39.0338	-194.429	6.52157	7.00924
344.4977348814573	0.455567	0.00369217	1099651.	0.827348	-38.9195	-194.429	6.4778	6.96103
345.4977348814573	0.455058	0.00367466	1100721.	0.827834	-38.8055	-194.428	6.43437	6.9132
346.4977348814573	0.454552	0.00365726	1101786.	0.828319	-38.6919	-194.427	6.39129	6.86577
347.4977348814573	0.454048	0.00363998	1102846.	0.828802	-38.5787	-194.427	6.34854	6.81871
348.4977348814573	0.453546	0.0036228	1103901.	0.829284	-38.4658	-194.426	6.30614	6.77204
349.4977348814573	0.453047	0.00360574	1104951.	0.829765	-38.3533	-194.425	6.26406	6.72574
350.4977348814573	0.45255	0.00358878	1105996.	0.830244	-38.2412	-194.425	6.22231	6.6798
351.4977348814573	0.452056	0.00357193	1107036.	0.830721	-38.1294	-194.424	6.1809	6.63424
352.4977348814573	0.451563	0.00355519	1108071.	0.831197	-38.018	-194.423	6.1398	6.58904
353.4977348814573	0.451073	0.00353855	1109101.	0.831672	-37.907	-194.423	6.09902	6.5442
354.4977348814573	0.450585	0.00352202	1110127.	0.832145	-37.7963	-194.422	6.05857	6.49972
355.4977348814573	0.4501	0.00350559	1111148.	0.832616	-37.686	-194.422	6.01842	6.45559
356.4977348814573	0.449617	0.00348926	1112164.	0.833087	-37.576	-194.421	5.97859	6.41181
357.4977348814573	0.449136	0.00347304	1113175.	0.833556	-37.4664	-194.42	5.93907	6.36838
358.4977348814573	0.448657	0.00345692	1114182.	0.834023	-37.3571	-194.42	5.89985	6.3253
359.4977348814573	0.44818	0.0034409	1115184.	0.834489	-37.2482	-194.419	5.86093	6.28255
360.4977348814573	0.447705	0.00342498	1116181.	0.834954	-37.1397	-194.419	5.82232	6.24014
361.4977348814573	0.447233	0.00340915	1117174.	0.835417	-37.0315	-194.418	5.784	6.19806
362.4977348814573	0.446763	0.00339343	1118162.	0.835878	-36.9236	-194.417	5.74598	6.15632
363.4977348814573	0.446295	0.0033778	1119145.	0.836339	-36.8161	-194.417	5.70824	6.1149
364.4977348814573	0.445829	0.00336227	1120125.	0.836798	-36.709	-194.416	5.6708	6.07381
365.4977348814573	0.445365	0.00334684	1121099.	0.837255	-36.6021	-194.416	5.63365	6.03304
366.4977348814573	0.444904	0.0033315	1122069.	0.837712	-36.4957	-194.415	5.59678	5.99259
367.4977348814573	0.444444	0.00331625	1123035.	0.838166	-36.3895	-194.414	5.56019	5.95246
368.4977348814573	0.443986	0.0033011	1123996.	0.83862	-36.2837	-194.414	5.52388	5.91263
369.4977348814573	0.443531	0.00328604	1124953.	0.839072	-36.1783	-194.413	5.48784	5.87312
370.4977348814573	0.443078	0.00327108	1125905.	0.839523	-36.0732	-194.413	5.45208	5.83392
371.4977348814573	0.442626	0.0032562	1126853.	0.839972	-35.9684	-194.412	5.41659	5.79502
372.4977348814573	0.442177	0.00324142	1127797.	0.84042	-35.8639	-194.412	5.38137	5.75642
373.4977348814573	0.44173	0.00322672	1128737.	0.840867	-35.7598	-194.411	5.34641	5.71812
374.4977348814573	0.441284	0.00321211	1129672.	0.841312	-35.656	-194.41	5.31172	5.68012
375.4977348814573	0.440841	0.0031976	1130603.	0.841756	-35.5526	-194.41	5.2773	5.64241
376.4977348814573	0.4404	0.00318316	1131530.	0.842198	-35.4495	-194.409	5.24313	5.60499
377.4977348814573	0.43996	0.00316882	1132453.	0.84264	-35.3467	-194.409	5.20921	5.56785
378.4977348814573	0.439523	0.00315456	1133371.	0.84308	-35.2442	-194.408	5.17556	5.53101
379.4977348814573	0.439087	0.00314039	1134286.	0.843518	-35.1421	-194.408	5.14215	5.49445
380.4977348814573	0.438654	0.0031263	1135196.	0.843956	-35.0403	-194.407	5.109	5.45816
381.4977348814573	0.438222	0.0031123	1136102.	0.844392	-34.9388	-194.407	5.07609	5.42216
382.4977348814573	0.437793	0.00309838	1137004.	0.844826	-34.8376	-194.406	5.04343	5.38643
383.4977348814573	0.437365	0.00308454	1137902.	0.84526	-34.7368	-194.406	5.01101	5.35097
384.4977348814573	0.436939	0.00307079	1138796.	0.845692	-34.6363	-194.405	4.97884	5.31578
385.4977348814573	0.436515	0.00305712	1139687.	0.846123	-34.5361	-194.404	4.9469	5.28087
386.4977348814573	0.436093	0.00304352	1140573.	0.846552	-34.4362	-194.404	4.9152	5.24621
387.4977348814573	0.435672	0.00303001	1141455.	0.846981	-34.3366	-194.403	4.88374	5.21182
388.4977348814573	0.435254	0.00301658	1142333.	0.847408	-34.2374	-194.403	4.8525	5.17769
389.4977348814573	0.434837	0.00300323	1143208.	0.847833	-34.1384	-194.402	4.8215	5.14382
390.4977348814573	0.434422	0.00298995	1144078.	0.848258	-34.0398	-194.402	4.79073	5.11021
391.4977348814573	0.434009	0.00297676	1144945.	0.848681	-33.9415	-194.401	4.76019	5.07685
392.4977348814573	0.433598	0.00296364	1145808.	0.849103	-33.8435	-194.401	4.72987	5.04374
393.4977348814573	0.433189	0.00295059	1146667.	0.849523	-33.7458	-194.4	4.69977	5.01088
394.4977348814573	0.432781	0.00293763	1147522.	0.849943	-33.6484	-194.4	4.6699	4.97826
395.4977348814573	0.432375	0.00292473	1148374.	0.850361	-33.5513	-194.399	4.64024	4.9459
396.4977348814573	0.431971	0.00291192	1149222.	0.850778	-33.4546	-194.399	4.6108	4.91377
397.4977348814573	0.431569	0.00289918	1150066.	0.851194	-33.3581	-194.399	4.58158	4.88189
398.4977348814573	0.431168	0.00288651	1150906.	0.851608	-33.2619	-194.398	4.55257	4.85024
399.4977348814573	0.430769	0.00287391	1151743.	0.852021	-33.1661	-194.398	4.52377	4.81883
400.4977348814573	0.430372	0.00286139	1152576.	0.852433	-33.0705	-194.397	4.49518	4.78765
401.4977348814573	0.429977	0.00284894	1153405.	0.852844	-32.9753	-194.397	4.4668	4.75671
402.4977348814573	0.429583	0.00283656	1154231.	0.853253	-32.8803	-194.396	4.43863	4.726
403.4977348814573	0.429191	0.00282425	1155053.	0.853662	-32.7857	-194.396	4.41066	4.69551
404.4977348814573	0.428801	0.00281201	1155872.	0.854069	-32.6913	-194.395	4.38289	4.66526
405.4977348814573	0.428412	0.00279984	1156687.	0.854475	-32.5972	-194.395	4.35533	4.63522
406.4977348814573	0.428025	0.00278775	1157499.	0.854879	-32.5035	-194.394	4.32796	4.60541
407.4977348814573	0.42764	0.00277572	1158307.	0.855283	-32.41	-194.394	4.3008	4.57582
408.4977348814573	0.427256	0.00276375	1159112.	0.855685	-32.3168	-194.393	4.27382	4.54645
409.4977348814573	0.426874	0.00275186	1159913.	0.856086	-32.2239	-194.393	4.24705	4.51729
410.4977348814573	0.426494	0.00274003	1160711.	0.856486	-32.1313	-194.393	4.22046	4.48835
411.4977348814573	0.426115	0.00272827	1161505.	0.856885	-32.039	-194.392	4.19407	4.45962
412.4977348814573	0.425737	0.00271658	1162296.	0.857282	-31.947	-194.392	4.16786	4.43111
413.4977348814573	0.425362	0.00270495	1163083.	0.857679	-31.8552	-194.391	4.14184	4.4028
414.4977348814573	0.424988	0.00269339	1163868.	0.858074	-31.7638	-194.391	4.11601	4.3747
415.4977348814573	0.424615	0.0026819	1164648.	0.858468	-31.6726	-194.39	4.09037	4.3468
416.4977348814573	0.424244	0.00267046	1165426.	0.858861	-31.5817	-194.39	4.0649	4.31911
417.4977348814573	0.423875	0.00265909	1166200.	0.859253	-31.4911	-194.389	4.03962	4.29162
418.4977348814573	0.423507	0.00264779	1166971.	0.859643	-31.4008	-194.389	4.01452	4.26434
419.4977348814573	0.423141	0.00263655	1167738.	0.860033	-31.3108	-194.389	3.9896	4.23725
420.4977348814573	0.422777	0.00262537	1168503.	0.860421	-31.221	-194.388	3.96485	4.21035
421.4977348814573	0.422413	0.00261425	1169264.	0.860808	-31.1316	-194.388	3.94028	4.18366
422.4977348814573	0.422052	0.00260319	1170022.	0.861194	-31.0424	-194.387	3.91588	4.15715
423.4977348814573	0.421692	0.0025922	1170776.	0.861579	-30.9534	-194.387	3.89166	4.13084
424.4977348814573	0.421333	0.00258126	1171528.	0.861963	-30.8648	-194.387	3.86761	4.10472
425.4977348814573	0.420976	0.00257039	1172276.	0.862345	-30.7764	-194.386	3.84373	4.07879
426.4977348814573	0.42062	0.00255958	1173021.	0.862727	-30.6883	-194.386	3.82001	4.05305
427.4977348814573	0.420266	0.00254882	1173763.	0.863107	-30.6005	-194.385	3.79647	4.02749
428.4977348814573	0.419914	0.00253813	1174502.	0.863487	-30.513	-194.385	3.77308	4.00211
429.4977348814573	0.419562	0.00252749	1175238.	0.863865	-30.4257	-194.385	3.74987	3.97692
430.4977348814573	0.419213	0.00251691	1175971.	0.864242	-30.3387	-194.384	3.72681	3.95191
431.4977348814573	0.418864	0.00250639	1176700.	0.864618	-30.252	-194.384	3.70392	3.92708
432.4977348814573	0.418518	0.00249593	1177427.	0.864992	-30.1655	-194.383	3.68119	3.90242
433.4977348814573	0.418172	0.00248552	1178151.	0.865366	-30.0793	-194.383	3.65862	3.87795
434.4977348814573	0.417828	0.00247517	1178871.	0.865739	-29.9934	-194.383	3.6362	3.85364
435.4977348814573	0.417486	0.00246487	1179589.	0.86611	-29.9077	-194.382	3.61394	3.82952
436.4977348814573	0.417144	0.00245463	1180303.	0.866481	-29.8223	-194.382	3.59184	3.80556
437.4977348814573	0.416805	0.00244445	1181015.	0.86685	-29.7371	-194.381	3.56989	3.78177
438.4977348814573	0.416466	0.00243432	1181724.	0.867219	-29.6523	-194.381	3.54809	3.75816
439.4977348814573	0.416129	0.00242425	1182429.	0.867586	-29.5676	-194.381	3.52644	3.73471
440.4977348814573	0.415794	0.00241423	1183132.	0.867952	-29.4833	-194.38	3.50495	3.71143
441.4977348814573	0.41546	0.00240426	1183832.	0.868317	-29.3992	-194.38	3.4836	3.68831
442.4977348814573	0.415127	0.00239435	1184529.	0.868681	-29.3153	-194.38	3.4624	3.66536
443.4977348814573	0.414795	0.00238449	1185223.	0.869044	-29.2318	-194.379	3.44135	3.64257
444.4977348814573	0.414465	0.00237468	1185915.	0.869406	-29.1484	-194.379	3.42044	3.61994
445.4977348814573	0.414136	0.00236493	1186603.	0.869767	-29.0654	-194.379	3.39968	3.59747
446.4977348814573	0.413809	0.00235523	1187289.	0.870127	-28.9826	-194.378	3.37906	3.57516
447.4977348814573	0.413483	0.00234558	1187972.	0.870485	-28.9	-194.378	3.35858	3.55301
448.4977348814573	0.413158	0.00233598	1188652.	0.870843	-28.8177	-194.377	3.33824	3.53101
449.4977348814573	0.412834	0.00232643	1189329.	0.8712	-28.7356	-194.377	3.31805	3.50917
450.4977348814573	0.412512	0.00231693	1190003.	0.871555	-28.6538	-194.377	3.29799	3.48748
451.4977348814573	0.412191	0.00230748	1190675.	0.87191	-28.5723	-194.376	3.27806	3.46594
452.4977348814573	0.411872	0.00229808	1191344.	0.872263	-28.491	-194.376	3.25828	3.44455
453.4977348814573	0.411554	0.00228873	1192010.	0.872616	-28.4099	-194.376	3.23863	3.42331
454.4977348814573	0.411237	0.00227943	1192674.	0.872967	-28.3291	-194.375	3.21911	3.40223
455.4977348814573	0.410921	0.00227018	1193335.	0.873318	-28.2486	-194.375	3.19973	3.38128
456.4977348814573	0.410606	0.00226098	1193993.	0.873667	-28.1683	-194.375	3.18048	3.36049
457.4977348814573	0.410293	0.00225182	1194648.	0.874016	-28.0882	-194.374	3.16136	3.33984
458.4977348814573	0.409981	0.00224272	1195301.	0.874363	-28.0084	-194.374	3.14237	3.31933
459.4977348814573	0.409671	0.00223366	1195952.	0.87471	-27.9288	-194.374	3.12351	3.29897
460.4977348814573	0.409361	0.00222464	1196599.	0.875055	-27.8495	-194.373	3.10477	3.27874
461.4977348814573	0.409053	0.00221568	1197244.	0.8754	-27.7704	-194.373	3.08617	3.25866
462.4977348814573	0.408746	0.00220676	1197887.	0.875743	-27.6915	-194.373	3.06769	3.23872
463.4977348814573	0.40844	0.00219789	1198526.	0.876086	-27.6129	-194.372	3.04933	3.21891
464.4977348814573	0.408136	0.00218906	1199164.	0.876427	-27.5346	-194.372	3.0311	3.19925
465.4977348814573	0.407832	0.00218028	1199798.	0.876768	-27.4564	-194.372	3.01299	3.17971
466.4977348814573	0.40753	0.00217154	1200430.	0.877107	-27.3785	-194.372	2.995	3.16031
467.4977348814573	0.407229	0.00216285	1201060.	0.877445	-27.3009	-194.371	2.97714	3.14105
468.4977348814573	0.40693	0.0021542	1201687.	0.877783	-27.2235	-194.371	2.95939	3.12192
469.4977348814573	0.406631	0.0021456	1202312.	0.87812	-27.1463	-194.371	2.94177	3.10292
470.4977348814573	0.406334	0.00213704	1202934.	0.878455	-27.0693	-194.37	2.92426	3.08405
471.4977348814573	0.406038	0.00212853	1203553.	0.87879	-26.9926	-194.37	2.90687	3.06531
472.4977348814573	0.405743	0.00212006	1204170.	0.879123	-26.9161	-194.37	2.88959	3.0467
473.4977348814573	0.405449	0.00211163	1204785.	0.879456	-26.8399	-194.369	2.87244	3.02821
474.4977348814573	0.405156	0.00210325	1205397.	0.879788	-26.7639	-194.369	2.85539	3.00986
475.4977348814573	0.404865	0.0020949	1206007.	0.880119	-26.6881	-194.369	2.83846	2.99162
476.4977348814573	0.404574	0.0020866	1206615.	0.880448	-26.6125	-194.368	2.82164	2.97352
477.4977348814573	0.404285	0.00207835	1207220.	0.880777	-26.5372	-194.368	2.80494	2.95553
478.4977348814573	0.403997	0.00207013	1207822.	0.881105	-26.4621	-194.368	2.78835	2.93767
479.4977348814573	0.40371	0.00206196	1208422.	0.881432	-26.3872	-194.368	2.77186	2.91993
480.4977348814573	0.403424	0.00205382	1209020.	0.881758	-26.3126	-194.367	2.75549	2.90231
481.4977348814573	0.403139	0.00204573	1209616.	0.882083	-26.2381	-194.367	2.73922	2.88481
482.4977348814573	0.402856	0.00203768	1210209.	0.882407	-26.1639	-194.367	2.72306	2.86743
483.4977348814573	0.402573	0.00202967	1210800.	0.882731	-26.09	-194.366	2.70701	2.85017
484.4977348814573	0.402292	0.0020217	1211388.	0.883053	-26.0162	-194.366	2.69107	2.83302
485.4977348814573	0.402011	0.00201377	1211974.	0.883374	-25.9427	-194.366	2.67523	2.81599
486.4977348814573	0.401732	0.00200587	1212558.	0.883695	-25.8694	-194.366	2.65949	2.79907
487.4977348814573	0.401454	0.00199802	1213140.	0.884014	-25.7963	-194.365	2.64386	2.78227
488.4977348814573	0.401177	0.00199021	1213719.	0.884333	-25.7234	-194.365	2.62834	2.76559
489.4977348814573	0.400901	0.00198244	1214296.	0.884651	-25.6508	-194.365	2.61291	2.74901
490.4977348814573	0.400626	0.0019747	1214871.	0.884967	-25.5784	-194.364	2.59759	2.73255
491.4977348814573	0.400352	0.001967	1215444.	0.885283	-25.5062	-194.364	2.58236	2.71619
492.4977348814573	0.400079	0.00195934	1216014.	0.885598	-25.4342	-194.364	2.56724	2.69995
493.4977348814573	0.399808	0.00195172	1216582.	0.885912	-25.3624	-194.364	2.55221	2.68381
494.4977348814573	0.399537	0.00194414	1217148.	0.886226	-25.2909	-194.363	2.53729	2.66779
495.4977348814573	0.399267	0.00193659	1217712.	0.886538	-25.2195	-194.363	2.52246	2.65187
496.4977348814573	0.398999	0.00192909	1218273.	0.886849	-25.1484	-194.363	2.50773	2.63606
497.4977348814573	0.398731	0.00192161	1218832.	0.88716	-25.0775	-194.363	2.49309	2.62035
498.4977348814573	0.398465	0.00191418	1219390.	0.887469	-25.0068	-194.362	2.47855	2.60475
499.4977348814573	0.398199	0.00190678	1219945.	0.887778	-24.9363	-194.362	2.4641	2.58925
500.4977348814573	0.397935	0.00189942	1220498.	0.888086	-24.866	-194.362	2.44975	2.57385
501.4977348814573	0.397671	0.00189209	1221048.	0.888393	-24.7959	-194.362	2.43549	2.55856
502.4977348814573	0.397409	0.0018848	1221597.	0.888699	-24.7261	-194.361	2.42133	2.54337
503.4977348814573	0.397147	0.00187755	1222143.	0.889004	-24.6564	-194.361	2.40726	2.52828
504.4977348814573	0.396887	0.00187033	1222688.	0.889308	-24.587	-194.361	2.39327	2.51329
505.4977348814573	0.396627	0.00186314	1223230.	0.889612	-24.5178	-194.361	2.37938	2.4984
506.4977348814573	0.396369	0.00185599	1223770.	0.889914	-24.4488	-194.36	2.36558	2.48361
507.4977348814573	0.396111	0.00184888	1224308.	0.890216	-24.3799	-194.36	2.35187	2.46892
508.4977348814573	0.395855	0.0018418	1224845.	0.890517	-24.3113	-194.36	2.33824	2.45432
509.4977348814573	0.395599	0.00183475	1225379.	0.890817	-24.2429	-194.36	2.32471	2.43982
510.4977348814573	0.395344	0.00182774	1225911.	0.891116	-24.1747	-194.359	2.31126	2.42542
511.4977348814573	0.395091	0.00182076	1226441.	0.891414	-24.1067	-194.359	2.2979	2.41111
512.4977348814573	0.394838	0.00181382	1226969.	0.891712	-24.0389	-194.359	2.28462	2.39689
